Barcode	tSNE1	tSNE2	tSNE3	celltype
bcGQTZ:WT_3	2.74671519958148	8.56068203343241	-27.7098035719726	Erythroid
bcEWNZ:WT_3	-1.70975969624018	-18.9155764495197	-10.8491120987811	Macrophage
bcADFG:WT_3	0.494539362600933	-2.36039327968709	-28.5570698955874	Erythroid
bcAVXG:WT_3	6.00877237593897	13.1644883970018	-26.1208123726816	Erythroid
bcDFUR:WT_3	-0.0478218877857495	-4.48003389643308	-27.3196495206184	Erythroid
bcHBFP:WT_3	3.36160116989002	11.2916780340945	-26.7990321784939	Erythroid
bcDPVX:WT_3	1.40349959379712	9.52388008905722	-26.6825655040915	Erythroid
bcDBXB:WT_3	-0.404813755649616	0.429364397775719	-29.1859631691505	Erythroid
bcGZZO:WT_3	3.55299313377839	-30.7049839434127	5.88732389138342	Neutrophil
bcESVT:WT_3	2.91486332927889	-29.4304573245826	6.21258199922353	Neutrophil
bcDDDY:WT_3	3.11127150540203	-28.0340487233996	6.49269090532653	Neutrophil
bcAGAL:WT_3	1.64350096794931	10.0061532862759	-25.8835029208723	Erythroid
bcCPMC:WT_3	0.307782633338827	-6.98773208642702	-26.8666444474849	Erythroid
bcEFHZ:WT_3	3.92887181479105	-27.8947860910734	7.45595003336602	Neutrophil
bcBIWE:WT_3	-1.86685023254003	-16.4521589262878	-9.45647417265539	Macrophage
bcDPNK:WT_3	-18.2567138396175	-7.86988449232412	-6.03831651179049	B cell
bcDFLG:WT_3	6.3447499710522	13.3902979497193	-25.3883435366565	Erythroid
bcBRPS:WT_3	0.401681455939098	0.556994964406437	-28.0738787385489	Erythroid
bcACUB:WT_3	3.46541279045675	-28.67357252606	7.36874204384624	Neutrophil
bcFOKT:WT_3	4.27319224294646	10.346107212692	-28.0101890562628	Erythroid
bcCFWL:WT_3	2.23875930896101	-30.5191868873684	7.21234251832561	Neutrophil
bcHGXE:WT_3	3.97131113932347	9.43980931380386	-30.0504378865391	Erythroid
bcDNOV:WT_3	3.40624420738564	-30.3365659086246	6.65252986124651	Neutrophil
bcCENF:WT_3	1.50460770599439	-28.9658791935736	7.46750058230046	Neutrophil
bcAUKZ:WT_3	-11.9722388421548	7.47633904030397	18.3889296311159	Macrophage
bcDWMF:WT_3	0.849519907082818	-30.7640078318994	4.66178629292052	Neutrophil
bcDTQL:WT_3	2.49369839510893	-28.8744168908734	5.13805665465	Neutrophil
bcAKSJ:WT_3	4.74710330559218	12.8363598201642	-26.495663811332	Erythroid
bcEWKO:WT_3	5.10967374213892	12.6080287298401	-25.9545238789132	Erythroid
bcDBZX:WT_3	1.67446587299545	-28.60113709901	4.67302494723495	Neutrophil
bcGKIA:WT_3	2.22583871887286	-26.9962194724548	6.85634552195772	Neutrophil
bcCIRF:WT_3	2.46300662585837	-29.8885283603077	6.73221589302868	Neutrophil
bcAYXY:WT_3	-0.678676750489857	-16.5787596787478	-9.00845107658606	Macrophage
bcCRAJ:WT_3	3.48446887231107	-27.5792795211247	8.31944809002932	Neutrophil
bcARZJ:WT_3	1.84630186764929	-29.9477353817355	5.68627187311254	Neutrophil
bcANNJ:WT_3	2.29934047315649	-28.6086755090211	5.81624212138555	Neutrophil
bcHHYB:WT_3	4.64525930505434	12.3445850411261	-26.8458406606694	Erythroid
bcBNTL:WT_3	2.03411694223881	-28.7330817020323	5.88307481899992	Neutrophil
bcDMEO:WT_3	5.10556361246036	-27.9976942493796	8.82469218618011	Neutrophil
bcEFHV:WT_3	2.84396317639941	10.6763356715103	-26.7251296100035	Erythroid
bcEGDE:WT_3	3.84987376378147	-28.9998121004847	8.38301692773014	Neutrophil
bcAPJS:WT_3	2.09890813001766	10.606756466581	-25.6527863095054	Erythroid
bcGOSC:WT_3	-5.86987253230638	6.47932995213997	-4.74709786084166	HSCs
bcCTOM:WT_3	-0.464860423559808	-0.870779058718629	-32.5665677825871	Erythroid
bcCJNF:WT_3	5.51292288574219	13.1648367588069	-25.6910050468478	Erythroid
bcGHYS:WT_3	2.47059500725814	-29.21300799607	7.03327907245568	Neutrophil
bcEXMX:WT_3	5.95674085636426	13.0664706564655	-26.7468724437086	Erythroid
bcAXDH:WT_3	4.66807838217087	11.1277870844412	-28.2885290015034	Erythroid
bcAHKR:WT_3	4.15567858212302	11.8237732961971	-27.8997655506848	Erythroid
bcEZOV:WT_3	4.4298626437563	12.6143142929725	-27.093814737388	Erythroid
bcDXXL:WT_3	1.82920661224285	9.91759089482771	-28.3445191247451	Erythroid
bcBFLH:WT_3	3.14146939134131	-30.1000348651218	8.50450269237439	Neutrophil
bcDJXN:WT_3	0.831062777400542	5.71401900202931	-27.1838830692956	Erythroid
bcDQWD:WT_3	4.1073722921044	9.65329059817888	-29.9571722655839	Erythroid
bcDVQV:WT_3	4.16261348350141	9.78924519479212	-29.1028966952966	Erythroid
bcAUVR:WT_3	0.316056655480883	-32.6337367204922	-1.23454825919315	Neutrophil
bcCXYO:WT_3	3.50478239289688	-31.0584752105118	7.03311764530517	Neutrophil
bcDHRR:WT_3	-15.3731121852781	-8.25962233262849	-6.02256767344088	NK/T cell
bcAOSD:WT_3	4.90286999281666	-28.6861744315687	7.67867145092304	Neutrophil
bcDDDC:WT_3	3.66355265105176	-28.8051201914273	7.11043364247758	Neutrophil
bcBZRX:WT_3	3.99250288423619	-32.0226303156026	3.81645220751653	Neutrophil
bcAQYT:WT_3	12.5860146365937	16.8582210304695	-17.5143446676959	Erythroid
bcCNBG:WT_3	3.1199615978579	10.451985748846	-27.8693997556172	Erythroid
bcBNLJ:WT_3	2.21185821859112	-31.5184903280228	4.25034881099253	Neutrophil
bcARGO:WT_3	4.82579256886578	12.7991468631291	-26.3914647228828	Erythroid
bcFOJW:WT_3	3.80726176489382	11.5309480800446	-28.139440685582	Erythroid
bcIADB:WT_3	4.84568963710372	12.8209825884835	-24.568532308923	Erythroid
bcCRHK:WT_3	3.48341800513226	-30.6269860861284	6.49944129353482	Neutrophil
bcBFGK:WT_3	-1.02230519551074	0.644129956586351	-33.1557379364424	Erythroid
bcCWBX:WT_3	6.97596585574777	-31.7403398410568	6.42254829344529	Neutrophil
bcBKVI:WT_3	1.76356718289037	-29.020286854728	4.61761887092109	Neutrophil
bcEDEO:WT_3	2.19345033487017	-31.7965273423285	3.90339951907296	Neutrophil
bcHUJB:WT_3	4.26032195386357	9.82699657777151	-26.8442589737837	Erythroid
bcBSNK:WT_3	-2.9117479571116	-18.7559088945927	-15.1626179615202	Erythroid
bcCUNL:WT_3	13.325775695794	16.3619797526617	-18.011866124576	Erythroid
bcHFQW:WT_3	11.9739100373538	16.1979942175666	-18.4839509455562	Erythroid
bcCVEG:WT_3	0.626569683915211	-33.3827827131043	0.687419208748122	Neutrophil
bcDAYG:WT_3	-7.31520126057443	-8.91645782498924	-9.40284840035575	NK/T cell
bcAKRI:WT_3	0.430784352467312	0.341187423125165	-28.0586044700803	Erythroid
bcCCJZ:WT_3	5.62742575093968	-29.9560021874479	5.82233755170107	Neutrophil
bcCEHE:WT_3	3.06677424570362	-30.0731440664613	8.20714351907589	Neutrophil
bcDFZN:WT_3	3.06817498535042	-30.8596364175691	3.08491868518343	Neutrophil
bcEIXH:WT_3	1.28972833767167	-33.1368999289102	1.06017056922022	Neutrophil
bcFDGT:WT_3	2.08660835806981	-29.6098586273217	6.73963374607185	Neutrophil
bcDUTK:WT_3	3.75594229431162	-28.0157334655133	8.95596965430772	Neutrophil
bcAQIU:WT_3	-3.10917176243697	0.990278018160855	-33.8224818371981	Erythroid
bcCPMB:WT_3	-12.4371812060738	4.6138502563108	13.896605452466	Macrophage
bcGYBP:WT_3	2.66416172394996	-33.3256043232351	2.12431374118284	Neutrophil
bcDLDJ:WT_3	0.422789314123158	3.33960620590557	-29.1404011757969	Erythroid
bcEBWE:WT_3	1.0267280636262	-7.68719162078167	-28.1053207411408	Erythroid
bcDAYC:WT_3	-0.9202299441406	0.276098931175803	-33.0665119253628	Erythroid
bcEGKS:WT_3	-18.2486960982477	-8.13843545982041	-5.84907466381344	B cell
bcCDKT:WT_3	-2.54868750849174	4.22020874633119	-31.9716584829578	Erythroid
bcFTJN:WT_3	-0.457095698393121	-9.07631948051493	-25.0049724963255	Macrophage
bcBMZQ:WT_3	-12.0720418201599	7.97433349576213	18.3620364188389	Macrophage
bcEBWW:WT_3	0.607594873370779	-31.5338933656599	4.53398661745167	Neutrophil
bcCMFB:WT_3	-5.93085085391051	-8.02167676753196	-8.38704061895524	NK/T cell
bcCFOV:WT_3	-17.2261283439905	-8.48706387579986	-6.25638111969037	B cell
bcGENF:WT_3	-6.89260095082474	6.90513722098655	-5.84237178573912	HSCs
bcHCIG:WT_3	-7.94877195455954	3.7739482074331	-7.48276959555519	Neutrophil
bcEBBA:WT_3	0.794011696395744	-30.8220531905786	2.36281707569968	Neutrophil
bcDLBM:WT_3	-0.590057494063113	-18.6618161912243	-9.53929003197482	Macrophage
bcCIBF:WT_3	-1.40516454519681	-19.2357595411524	-11.1232938087128	Macrophage
bcCRTW:WT_3	12.1686601773536	16.1879794962221	-18.4576825794217	Erythroid
bcGEKJ:WT_3	3.33598731767293	-31.9136358791088	-3.30485202405178	Erythroid
bcGQZY:WT_3	0.960842838698925	-32.1815798837421	2.2906199281268	Neutrophil
bcARZN:WT_3	2.98437304465876	9.65738739904217	-27.8157959431954	Erythroid
bcBDKX:WT_3	1.33877052716971	-9.68000922768385	-25.3792877776805	Neutrophil
bcEIXF:WT_3	-6.76573539782994	6.72601441897635	-4.40925244904118	HSCs
bcCHYN:WT_3	-20.4190527947515	-8.23248521170488	-5.59954243664852	B cell
bcHPAB:WT_3	1.21938524966058	-32.7219047446987	-1.52089359316715	Neutrophil
bcDAOW:WT_3	1.39633968585852	-31.1004011265733	7.06468792679366	Neutrophil
bcEDWQ:WT_3	-0.251853620948751	-18.1327029767305	-11.1816415215885	Macrophage
bcAHFI:WT_3	1.66367533357646	-31.7377140313306	5.28109727939062	Neutrophil
bcIBJI:WT_3	3.22213681042264	-30.6530221591364	3.03345288691608	Neutrophil
bcHOTO:WT_3	3.82198969900474	12.1690833169549	-25.818780511218	Erythroid
bcHWSH:WT_3	1.54641111444047	-31.6101539553794	0.649682866776388	Neutrophil
bcHHTV:WT_3	0.83959475357401	-33.4715151899913	-0.892441868601152	Neutrophil
bcGWXF:WT_3	1.29548613850118	-32.7853587917397	-0.367872527818206	Neutrophil
bcAPXM:WT_3	-8.50136943838399	7.03519877666624	-6.94588630852176	Neutrophil
bcEYTN:WT_3	13.1117326587703	16.3406304511973	-17.8017264040983	Erythroid
bcDETI:WT_3	2.4504639362156	-30.3003156119201	4.40019684584761	Neutrophil
bcHWNG:WT_3	-16.3723578902278	-8.72452597690678	-6.57166290499877	NK/T cell
bcENLP:WT_3	1.1561640602153	-33.4543802023828	1.73037986881393	Neutrophil
bcCUOR:WT_3	-11.3631815194189	-9.24016615801023	-7.26085270297376	B cell
bcDPMF:WT_3	2.35717034560689	-32.2928874918835	3.17734589192428	Neutrophil
bcIBQG:WT_3	4.82427220821111	-27.2598622270931	8.00060612040762	Neutrophil
bcFBVY:WT_3	2.12052693954828	10.8920207564185	-26.2589775243798	Erythroid
bcCQCF:WT_3	2.14518063981156	-32.3766367052084	3.32418440466143	Neutrophil
bcGJBU:WT_3	-20.917609024181	-7.69221840542889	-7.23267172108923	NK/T cell
bcCSAM:WT_3	3.61922533611866	9.09934416060474	-27.8662164034578	Erythroid
bcHGWV:WT_3	3.46912981372816	11.3206045311352	-27.6173570271859	Erythroid
bcCYWH:WT_3	2.33020086032884	-32.1217299912991	2.93164297718232	Neutrophil
bcDFFK:WT_3	-23.1656126167407	-9.12337737440607	-7.68841478615663	NK/T cell
bcDEAE:WT_3	11.5296878811098	15.7630125661231	-18.8582658467526	Erythroid
bcGOUX:WT_3	-1.04697961274909	-19.3602325216175	-10.7808997527242	Macrophage
bcCGNF:WT_3	4.56348017804229	11.9691176000808	-26.249310433718	Erythroid
bcCHCH:WT_3	0.983264314151213	-32.0595929990829	3.40137087088947	Neutrophil
bcBZWP:WT_3	3.03362597470521	-30.973623684522	5.64287480809393	Neutrophil
bcHYEK:WT_3	-12.3745563766945	4.7955057954254	13.749382474674	Macrophage
bcARXQ:WT_3	12.4477803416309	15.1881674941087	-17.8347278294979	Erythroid
bcHFRA:WT_3	2.3106622736299	8.83176461447415	-27.4186666924958	Erythroid
bcGNIE:WT_3	12.3667330593517	15.920951194146	-16.6156768974261	Erythroid
bcACTU:WT_3	-0.258057997143838	-17.5340239495836	-9.39183978221828	Macrophage
bcDVIW:WT_3	-12.8474698837979	6.65786365135008	15.590187145377	Macrophage
bcAGZA:WT_3	11.6707962551162	16.0017637578957	-17.2495774807987	Erythroid
bcFTDE:WT_3	0.948440856288273	-31.7075102685682	-0.505738644205014	Neutrophil
bcBTTQ:WT_3	3.044270446619	-30.6703405142647	4.09085454251178	Neutrophil
bcAFTZ:WT_3	1.32408632022464	-32.3229602543751	0.639765712442653	Neutrophil
bcAQKT:WT_3	2.54609086190368	13.3597390509375	-25.7992203365938	Erythroid
bcDQCO:WT_3	2.54869592315408	-32.8515396077832	4.60180073372968	Neutrophil
bcHAYB:WT_3	2.23839287916294	-31.4587894871256	3.06357334334976	Neutrophil
bcCZDG:WT_3	1.38657820002696	9.74116122011147	-27.6895944528008	Erythroid
bcAGPX:WT_3	0.300341702973915	-30.5917635288241	3.95032901161704	Neutrophil
bcEAUQ:WT_3	4.58776082285658	12.8240551134194	-27.4584825273226	Erythroid
bcCFEM:WT_3	0.764907259076691	-32.2191957480996	-0.325959762418713	Neutrophil
bcCHXE:WT_3	4.84026594324624	11.3231320201686	-27.1023988109292	Erythroid
bcCQXF:WT_3	-14.8691208254787	-8.42259567350187	-5.12211131684297	HSCs
bcBUIJ:WT_3	2.99431611299132	-32.7497084641522	5.84703339908178	Neutrophil
bcDYFW:WT_3	5.25474203007473	-31.2632500018324	5.64940515114367	Neutrophil
bcDGIL:WT_3	3.66226958688451	-30.0916242327721	4.57467837402429	Neutrophil
bcEIXR:WT_3	1.51459320646352	-33.3263494943384	2.09534995260718	Neutrophil
bcCRIX:WT_3	3.40675213355463	-33.1550406779191	3.67965655229646	Neutrophil
bcDUVA:WT_3	0.647160920532971	-29.7306128621141	5.43342645378565	Neutrophil
bcCEID:WT_3	-0.276429177591321	-31.882620151216	-0.910378374633339	Neutrophil
bcFQTU:WT_3	3.13811009668711	-33.5889969857242	2.90863152648708	Neutrophil
bcDNTA:WT_3	0.965530745936209	-30.6154075180539	3.73508603058802	Neutrophil
bcEZWF:WT_3	1.50319120378466	-31.8322740033475	1.96228887529314	Neutrophil
bcASVC:WT_3	5.01890327530951	-28.5961154823156	7.65933374124144	Neutrophil
bcDKQD:WT_3	1.761780306351	10.9950612310998	-27.9891749742175	Erythroid
bcCKPL:WT_3	-9.12631430126309	-8.38010372983476	-8.24771882373011	NK/T cell
bcAQTH:WT_3	2.12100738572779	11.4600456134477	-25.335198275861	Erythroid
bcDHQR:WT_3	-6.26096045434301	6.59327655920585	-4.90251119137912	HSCs
bcDTSH:WT_3	1.45357502552474	-30.6052893375662	4.93108073788205	Neutrophil
bcAWUO:WT_3	2.75373776031061	-31.7229181089027	7.40328256834208	Neutrophil
bcCIRE:WT_3	2.73191141221321	-32.8819287806048	5.57208881557864	Neutrophil
bcCBNT:WT_3	-1.06415204138661	-33.7295719495507	-0.43103640720127	Neutrophil
bcCZHF:WT_3	-17.7818201039942	-5.89847744414118	-6.03202958905808	B cell
bcABQH:WT_3	0.808685836738092	-32.0492624655712	2.8204866279668	Neutrophil
bcEFOO:WT_3	4.19834303527218	-30.7069744505475	7.28775454463447	Neutrophil
bcARCT:WT_3	-0.0509316195977424	-32.7193297880321	2.33808745627456	Neutrophil
bcFHHI:WT_3	0.952241165179339	-29.4980997818611	2.47649152739979	Neutrophil
bcANLW:WT_3	1.54677847092941	-32.1604438194624	0.260505977285336	Neutrophil
bcEDRQ:WT_3	-7.82265334320282	6.8986187884451	-6.53847200870641	HSCs
bcDMHH:WT_3	1.74297600215099	-30.6792827358576	1.92387743597017	Neutrophil
bcACOO:WT_3	-0.0831877061070177	-6.04437473893826	-26.2656167699117	Erythroid
bcHMSE:WT_3	3.38367108354099	-30.8241789086328	1.42671515139559	Neutrophil
bcDFEU:WT_3	-0.808793245146045	-32.9531018647958	1.38260754231183	Neutrophil
bcHRQS:WT_3	6.84715177878386	-31.7764181623845	6.81842075627568	Neutrophil
bcABKN:WT_3	-17.8681181917479	-8.67812841331986	-6.08590005238598	B cell
bcDLFC:WT_3	1.26735872077874	-29.1624125840402	3.87530268943627	Neutrophil
bcCVNR:WT_3	3.95083615510679	-32.1087208979756	2.61530764857856	Neutrophil
bcCCEE:WT_3	3.8374173923792	-30.3987470795657	3.60158090262429	Neutrophil
bcDGNF:WT_3	0.0429957645372651	-33.623492712766	3.83994884324131	Neutrophil
bcBQMA:WT_3	2.8244381522762	-33.6229517862621	1.76254730712431	Neutrophil
bcCQSU:WT_3	3.33453036862096	-29.9786944755278	5.56842116321302	Neutrophil
bcHFYL:WT_3	-14.7699880791086	5.16373930352486	8.34631415713194	Macrophage
bcCULH:WT_3	0.249655661129712	-33.0845102210926	-1.57694099250861	Neutrophil
bcALMO:WT_3	4.13628622356702	-29.6526537060902	8.65246106497893	Neutrophil
bcCEXO:WT_3	14.270998172733	16.4782941421467	-18.0590181881162	Erythroid
bcETAB:WT_3	3.98864000013947	-30.5814419013648	5.66777028717984	Neutrophil
bcBNHL:WT_3	-13.5692331471065	-8.02194583783239	-6.45892432409778	NK/T cell
bcDMAQ:WT_3	1.27509584138476	-34.9553452431755	0.0665866290314834	Neutrophil
bcCTEH:WT_3	0.648822176228572	-33.2110352873078	0.783901828490926	Neutrophil
bcCCPJ:WT_3	3.73081606027747	12.3618566314813	-26.3810068147817	Erythroid
bcIFZX:WT_3	-0.484781229331091	-33.9327602934086	-1.53689173783768	Neutrophil
bcFAXQ:WT_3	4.65744704818174	-29.9261167227314	8.06093067662979	Neutrophil
bcFCQJ:WT_3	13.3747806219149	16.0896079475448	-18.0467540658966	Erythroid
bcCIGM:WT_3	-0.553575578617631	-32.7425569062461	1.50393701138345	Neutrophil
bcDBVK:WT_3	-19.6615531303822	-8.29119823926096	-6.44953778451169	B cell
bcFSWN:WT_3	-7.65295118275052	6.82308383856105	-4.09151008546225	HSCs
bcAAVL:WT_3	-1.77631611678495	0.0747795799305808	-33.0584683671641	Erythroid
bcAXER:WT_3	-0.0676100822042238	-4.28817540335406	-27.0645752626695	Erythroid
bcCDUF:WT_3	-0.925244741143077	-31.2746212073364	0.7668064966051	Neutrophil
bcBXFZ:WT_3	-0.473799625960008	-34.7878574795138	0.245602219553934	Neutrophil
bcEMIN:WT_3	1.21246320563524	-7.94845288112855	-27.32922205809	Neutrophil
bcHCEL:WT_3	0.12472752510632	-34.4059534425806	-1.16198724048676	Neutrophil
bcEOJN:WT_3	-14.8571382659957	4.92232165729511	8.10603230300684	Macrophage
bcAGAD:WT_3	-2.4126154058151	4.40863083732642	-29.1218970808784	Erythroid
bcCNEV:WT_3	-1.87583740435423	3.4964548315185	-31.8287709399299	Erythroid
bcGTAK:WT_3	0.866126488719439	-33.8005422597993	1.59710832035529	Neutrophil
bcATUP:WT_3	-19.5392201215054	-8.24458056511816	-5.77758397113149	B cell
bcBTBY:WT_3	0.895154091826226	-33.4228093313557	1.97265680610818	Neutrophil
bcCUXT:WT_3	0.19075890260729	-32.1320465775426	1.06823076054632	Neutrophil
bcBNAR:WT_3	1.79946427640641	-33.3725818554159	-1.00035281412026	Neutrophil
bcGNTJ:WT_3	-20.2726951319455	-8.54397221897016	-5.34686145936529	B cell
bcDJDZ:WT_3	-23.3676672478431	-5.40794907377327	-5.6624706338738	NK/T cell
bcAGVA:WT_3	-16.8225180338485	9.94019550131667	8.61753844736937	Macrophage
bcDGXH:WT_3	0.662439605973773	-32.9144740158752	-1.02682609494415	Neutrophil
bcAUKT:WT_3	3.07911225107721	-31.6034279177766	0.0137512331440878	Neutrophil
bcASMZ:WT_3	0.0956373130103028	-32.7776725972132	2.37026776084188	Neutrophil
bcANLY:WT_3	-21.6119865312423	-9.26110967805277	-7.44094700523202	NK/T cell
bcFNJR:WT_3	4.22866658688055	-26.4074082345402	10.025959533538	Neutrophil
bcDRXB:WT_3	-0.0173995597346705	-34.4510920479699	-1.39244808626126	Neutrophil
bcCDYE:WT_3	-20.2995269160243	-8.508192260065	-5.17820499806887	B cell
bcBKYC:WT_3	6.97122894533384	-30.042937152879	6.16754899317278	Neutrophil
bcBEIC:WT_3	-21.0504588157891	-8.9125344801179	-6.42263487343653	B cell
bcAINE:WT_3	3.90747070010333	13.1582384591407	-27.1047350402637	Erythroid
bcBOJG:WT_3	0.57431350070001	-34.3769034750744	1.46550927709347	Neutrophil
bcFIQD:WT_3	-0.428537405909471	-32.380600523745	2.70927455105977	Neutrophil
bcCVFC:WT_3	0.864936005298002	-6.88334867577788	-27.1303142763547	Erythroid
bcCBWR:WT_3	-19.8615448519124	-7.10880206127138	-7.14865937096382	B cell
bcAROD:WT_3	0.808097861517614	-31.6970965285903	7.0829566807017	Neutrophil
bcFVPY:WT_3	2.24618780721587	-33.6523713012588	-2.22795705247092	Neutrophil
bcFFQO:WT_3	3.60863858093769	-34.3421665035638	1.49472570614665	Neutrophil
bcBCON:WT_3	3.52088447052623	-31.5824923772989	0.243136901320308	Neutrophil
bcBAVB:WT_3	2.30600545660736	-30.6728386740406	5.8694685216184	Neutrophil
bcGHPP:WT_3	0.23601320506325	-33.889359170574	-0.566869273152788	Neutrophil
bcCIAQ:WT_3	-19.9420827314378	-7.33716199188	-5.54666646115424	B cell
bcCTWY:WT_3	-4.79028164946484	6.48370860970123	-4.73018640240396	Neutrophil
bcDKZG:WT_3	2.68220156561434	-32.8565543318354	-0.636915230253579	Neutrophil
bcCEZQ:WT_3	-21.2639086561177	-7.10900255175224	-7.2113430727267	NK/T cell
bcGNNP:WT_3	1.68953061396864	-31.8839515343213	-0.695634212970729	Neutrophil
bcDCHK:WT_3	1.5455315086713	-30.4212905525971	0.0550557440940117	Neutrophil
bcBGWC:WT_3	11.4437920961248	16.284372356467	-18.4841302342991	Erythroid
bcANCS:WT_3	1.27001795905993	-32.3922560120517	4.87044635391052	Neutrophil
bcAUOO:WT_3	-1.30271704381252	5.73567456274334	-31.5095035161928	Erythroid
bcCTPN:WT_3	1.73542785557044	-32.9440468103194	1.07097586365518	Neutrophil
bcDLTL:WT_3	-22.0448469514566	-5.82270471307594	-5.38714581679343	NK/T cell
bcEJUL:WT_3	2.94520264709732	-31.414711635381	-0.555535770305422	Neutrophil
bcBZCH:WT_3	0.453230728587879	8.66012188939267	-26.2025108630238	Erythroid
bcAVJH:WT_3	-0.408341731795155	-31.704457689992	3.08614580902203	Neutrophil
bcBGJG:WT_3	-7.56769104120185	-8.92172230644972	-9.4939749231617	NK/T cell
bcFENK:WT_3	12.2270276973552	16.0761896827354	-16.6813668005423	Erythroid
bcATHI:WT_3	-16.0120106325854	-8.08160284695775	-5.9042568714312	NK/T cell
bcGGUR:WT_3	-7.63560899067439	7.48588397325608	-3.41564810883212	HSCs
bcALUW:WT_3	3.75229549752808	11.4787384446317	-28.5406290562143	Erythroid
bcCSLR:WT_3	-7.22315107862158	-7.90111843754518	-9.51154532282893	Macrophage
bcGWJY:WT_3	-10.023344612307	-8.85165451132755	-8.20986569665699	NK/T cell
bcAPAS:WT_3	1.32188550931896	-29.3983093473751	1.60095607133917	Neutrophil
bcHPRU:WT_3	-16.2171004482495	7.59019538375326	9.45119681520465	Macrophage
bcDHBK:WT_3	-19.1812523693321	-8.01049018135821	-5.44033452744666	B cell
bcCOKE:WT_3	0.0218260099033563	-33.6933766102521	3.94242587114308	Neutrophil
bcARFQ:WT_3	1.44469205521396	-32.4666419589433	0.355540068774516	Neutrophil
bcCHKZ:WT_3	7.86391144995711	-30.8491907680833	6.04092328577445	Neutrophil
bcFNQK:WT_3	-5.33917488217264	0.682280711456438	-33.0065694176371	Erythroid
bcCMQU:WT_3	2.85306809482013	10.5730472355298	-28.1637189456686	Erythroid
bcGGZB:WT_3	1.6096745732254	-34.3815198356864	-0.593145138982999	Neutrophil
bcDZFH:WT_3	1.5227708684998	-33.4742151002056	2.44693299143392	Neutrophil
bcCFHX:WT_3	2.10713923162636	-33.1637470703018	-0.677669967350728	Neutrophil
bcGOVP:WT_3	11.6130035542732	16.083273211919	-16.5362566051047	Erythroid
bcEMKB:WT_3	-1.44983907615938	6.88618627265222	-32.2259650724681	Erythroid
bcFDKO:WT_3	1.72782572950255	-32.0159327394522	0.201945542908955	Neutrophil
bcCUTD:WT_3	0.595759994277449	2.37736486114703	-29.0548184200629	Erythroid
bcFCKG:WT_3	-18.719638863998	-7.42473131995622	-6.62499882899381	NK/T cell
