Barcode	tSNE1	tSNE2	tSNE3	celltype
bcEYRJ:WT_3	-4.71772041741641	-2.2440008855436	31.9882887943973	Neutrophil
bcGQTZ:WT_3	-14.7929581335657	2.64795044610848	-34.8559161527564	Erythroid
bcEWNZ:WT_3	-12.9562134312578	-30.8067782054937	-7.44846646331123	Macrophage
bcADFG:WT_3	-26.2006245501527	-4.43304553401196	-19.6349458152917	Erythroid
bcAVXG:WT_3	-9.17266407431288	5.71597713620717	-34.9942255062091	Erythroid
bcDFUR:WT_3	-26.0532469734728	-7.36126771427338	-18.027192156196	Erythroid
bcHBFP:WT_3	-12.3717039328616	5.19887832120196	-34.2048572034057	Erythroid
bcDPVX:WT_3	-14.7323497059807	4.12553939861661	-34.1705426372692	Erythroid
bcDBXB:WT_3	-23.7042427210521	-3.79639375980837	-21.209046181902	Erythroid
bcGZZO:WT_3	-3.25770528594531	-0.704248470281439	31.7001918362383	Neutrophil
bcESVT:WT_3	-4.2688975635284	0.0699733465733655	31.5683492801503	Neutrophil
bcDDDY:WT_3	-4.96119704515073	-0.324697477326956	30.8345975439701	Neutrophil
bcAGAL:WT_3	-14.2575101955126	4.43602575713679	-34.0062785882069	Erythroid
bcCPMC:WT_3	-26.69290477165	-9.01555091964622	-15.8098600936335	Erythroid
bcEFHZ:WT_3	-4.94535251479449	-2.22905613998913	29.2241296766604	Neutrophil
bcBIWE:WT_3	-10.9512619377139	-29.9077222364969	-5.69380236105158	Macrophage
bcDPNK:WT_3	-0.329456037210147	17.0940059947204	11.1682400500097	B cell
bcDFLG:WT_3	-8.78774619688756	6.67364159222978	-34.4341300294337	Erythroid
bcBRPS:WT_3	-24.8877893402367	-2.71009059216155	-20.1442776884488	Erythroid
bcACUB:WT_3	-4.42971126743769	-1.16075601547157	30.1922813265635	Neutrophil
bcFOKT:WT_3	-12.8212758033303	2.33434388484418	-35.0968170120183	Erythroid
bcCFWL:WT_3	-4.55014579096166	-1.79647067784021	33.2084336266981	Neutrophil
bcHGXE:WT_3	-12.6705555833722	0.733804024907517	-34.9229392671322	Erythroid
bcDNOV:WT_3	-4.15674759923825	-0.831894265525441	32.9543454830142	Neutrophil
bcCENF:WT_3	-4.59140878138867	-1.29362526093051	31.1621029413778	Neutrophil
bcAUKZ:WT_3	14.1267561540783	7.33403263467789	-13.0053551214159	Macrophage
bcDWMF:WT_3	-2.81359034290194	3.96582691828532	34.8602771017357	Neutrophil
bcDTQL:WT_3	-4.70495501240225	1.20333762817437	31.2338113005534	Neutrophil
bcAKSJ:WT_3	-10.2707366031154	5.33582668198772	-34.5261822856852	Erythroid
bcEWKO:WT_3	-10.2118808399087	5.76189181356562	-34.7430705965062	Erythroid
bcDBZX:WT_3	-4.23865486055067	1.36471229816243	31.8587071486895	Neutrophil
bcGKIA:WT_3	-6.03394463430985	0.0943298582521432	30.6528498006722	Neutrophil
bcCIRF:WT_3	-4.52524832808917	-0.466817893154245	33.0363258383938	Neutrophil
bcAYXY:WT_3	-13.6774387945639	-28.9795930573262	-5.49421553696429	Macrophage
bcCRAJ:WT_3	-4.37094827805346	-2.05518894139622	29.576439889927	Neutrophil
bcARZJ:WT_3	-4.06122074858252	0.338608261899888	32.9997933369002	Neutrophil
bcANNJ:WT_3	-5.79447451024977	0.18392406750609	30.9994614647662	Neutrophil
bcHHYB:WT_3	-10.7345129430089	4.82715227288617	-34.5816440357656	Erythroid
bcBNTL:WT_3	-4.44735185230381	0.778050530070626	32.7578519088429	Neutrophil
bcDMEO:WT_3	-2.59596704504515	-1.80830663445695	29.8500507094572	Neutrophil
bcEFHV:WT_3	-12.7236175714338	4.56568279511819	-34.6878041616345	Erythroid
bcEGDE:WT_3	-4.24326832281668	-2.86384761128309	30.1187171066212	Neutrophil
bcAPJS:WT_3	-13.2086630039317	5.466139267018	-34.0058198420932	Erythroid
bcGOSC:WT_3	-28.1726470979403	-1.37227964695507	1.87843757645827	HSCs
bcCTOM:WT_3	-23.4877575699568	-4.81143367530311	-23.1255579048678	Erythroid
bcCJNF:WT_3	-9.59641940316062	5.82385551335583	-34.9504513821148	Erythroid
bcGHYS:WT_3	-5.02314081492502	0.545941132933247	32.7364170673626	Neutrophil
bcEXMX:WT_3	-9.24593714136843	5.4327614822799	-35.4102019577734	Erythroid
bcAXDH:WT_3	-11.569984555905	2.30389926616694	-35.2252137508895	Erythroid
bcAHKR:WT_3	-11.0449243760825	4.03793082435256	-35.130680321749	Erythroid
bcEZOV:WT_3	-11.3432876660817	4.75756983976315	-35.2224972768756	Erythroid
bcDXXL:WT_3	-13.362483751764	2.26626057491765	-35.2217114544474	Erythroid
bcBFLH:WT_3	-3.52378207488464	-2.42513403510285	31.3900807438875	Neutrophil
bcDJXN:WT_3	-16.2358662931931	2.90187127579258	-32.6054592989139	Erythroid
bcDQWD:WT_3	-12.2129210671147	1.06535673729982	-35.0344989413036	Erythroid
bcDVQV:WT_3	-12.487518932626	1.07565996195229	-35.0157422541978	Erythroid
bcAUVR:WT_3	-0.656564704217809	6.52401182135554	38.7852991918666	Neutrophil
bcCXYO:WT_3	-5.08874442345092	-0.755595336791281	32.7894987905189	Neutrophil
bcDHRR:WT_3	-15.8944666421957	6.25945648349229	1.92099662215151	NK/T cell
bcAOSD:WT_3	-3.20446668894818	-0.716357395843333	30.7491411052728	Neutrophil
bcDDDC:WT_3	-4.19585351740191	-0.893188071056328	30.7998003457176	Neutrophil
bcBZRX:WT_3	-1.66114873757696	-0.0504655418174937	31.9943774247501	Neutrophil
bcAQYT:WT_3	-0.572299727424229	13.6157537962329	-33.3000437032525	Erythroid
bcCNBG:WT_3	-12.0331286295481	3.2678642395425	-34.8532405659582	Erythroid
bcBNLJ:WT_3	-3.4742671163418	1.70350734699864	34.4694308113518	Neutrophil
bcARGO:WT_3	-10.0334160274744	5.74175308765432	-34.29433783737	Erythroid
bcFOJW:WT_3	-11.5610254139272	3.74375400395261	-34.8921684982221	Erythroid
bcIADB:WT_3	-10.7606045291604	5.73705857013568	-35.2775410042094	Erythroid
bcCRHK:WT_3	-3.13123822525898	-1.04531663180376	31.4413717359684	Neutrophil
bcBFGK:WT_3	-21.7508418415908	-4.55520169789848	-24.0359615220107	Erythroid
bcCWBX:WT_3	-1.44299407886719	-0.896732239413522	30.7338516765307	Neutrophil
bcBKVI:WT_3	-4.77120882833576	2.63170256173398	34.5750202639133	Neutrophil
bcEDEO:WT_3	-3.48842900879432	1.76362849267104	34.5593446010879	Neutrophil
bcHUJB:WT_3	-12.0052296685112	3.63113456605268	-36.0088195962524	Erythroid
bcBSNK:WT_3	-13.1583107519541	-30.0912689761833	-11.8157568469277	Erythroid
bcCUNL:WT_3	-0.794372311042665	13.1840116495737	-34.0491783553451	Erythroid
bcHFQW:WT_3	-1.55068456365872	12.9325333561828	-33.5966976676536	Erythroid
bcCVEG:WT_3	-0.617393398000508	6.11603518110373	39.2780224415997	Neutrophil
bcDAYG:WT_3	-19.6843024582732	-6.11093427755494	1.40102020205443	NK/T cell
bcAKRI:WT_3	-25.4416033756371	-2.78215646353401	-19.7743293315	Erythroid
bcCCJZ:WT_3	-2.62609382294223	0.244462514894143	34.3411886817702	Neutrophil
bcCEHE:WT_3	-5.77728531158257	-1.07068181307442	31.7408755662199	Neutrophil
bcDFZN:WT_3	-2.48702729579227	1.39929611194338	36.1253800756236	Neutrophil
bcEIXH:WT_3	-0.631657166748638	5.61627006357728	37.491502644546	Neutrophil
bcFDGT:WT_3	-4.76172080230128	0.976043241335778	32.9648377722736	Neutrophil
bcDUTK:WT_3	-4.68772144689445	-0.942614895950721	28.729494551084	Neutrophil
bcAQIU:WT_3	-19.8590377102379	-5.63639285981302	-27.5575301731476	Erythroid
bcCPMB:WT_3	11.7097777986961	9.61451662224647	-12.4059946694593	Macrophage
bcGYBP:WT_3	0.384145794793531	4.48104972323855	36.9518501050246	Neutrophil
bcDLDJ:WT_3	-21.0459916640321	-1.72333382189943	-22.4485420796348	Erythroid
bcEBWE:WT_3	-27.5104530552408	-8.26708144267691	-15.177130126739	Erythroid
bcDAYC:WT_3	-22.4573435070446	-5.17200088983059	-23.8392558265832	Erythroid
bcEGKS:WT_3	-0.351638717051162	17.2419564779684	11.3555060286101	B cell
bcCDKT:WT_3	-18.0530875962214	-2.89490692754135	-23.4776602152526	Erythroid
bcFTJN:WT_3	-26.8876582686939	-11.0020512846866	-13.8890384507659	Macrophage
bcBMZQ:WT_3	12.7345757821988	9.40732994388546	-12.3234003398907	Macrophage
bcEBWW:WT_3	-2.94456381665976	2.71850145940571	33.0932552256606	Neutrophil
bcCMFB:WT_3	-18.8776745958044	-6.48844871434318	1.14367292041777	NK/T cell
bcCFOV:WT_3	0.306927030512604	17.2440537155331	11.2723295672826	B cell
bcGENF:WT_3	-28.8019985686937	-1.66680190252673	2.38128622793722	HSCs
bcHCIG:WT_3	-16.0740855669072	-5.00006891578062	10.1367307055384	Neutrophil
bcEBBA:WT_3	-1.96217210921254	4.84152194082622	36.3421549095427	Neutrophil
bcDLBM:WT_3	-13.4047261393485	-30.0489992426483	-7.39398147125978	Macrophage
bcCIBF:WT_3	-12.8055273004498	-30.9186846228993	-7.77462097154488	Macrophage
bcCRTW:WT_3	-2.07399977103675	12.4739738259265	-33.5497723020861	Erythroid
bcGEKJ:WT_3	3.65925211618429	5.30071458289801	36.9278572682772	Erythroid
bcGQZY:WT_3	-1.1543856358415	3.37537076220386	38.1738713979589	Neutrophil
bcARZN:WT_3	-13.6318068740239	3.31233291074753	-34.911031948679	Erythroid
bcBDKX:WT_3	-28.6265083446377	-11.3582458193062	-13.265341942023	Neutrophil
bcEIXF:WT_3	-28.4189411013554	-0.897673362453723	1.81124721870306	HSCs
bcCHYN:WT_3	0.374721168320983	16.304948167498	10.1769989866034	B cell
bcHPAB:WT_3	-0.255789142687224	6.67352919842619	39.3868862366431	Neutrophil
bcDAOW:WT_3	-3.96243898618026	-0.328817361709755	33.2190391660993	Neutrophil
bcEDWQ:WT_3	-13.2698788137011	-30.6347988631538	-6.92922991854694	Macrophage
bcAHFI:WT_3	-2.68453668628797	2.4613283184095	35.0496442975477	Neutrophil
bcIBJI:WT_3	-2.49051800813629	3.28229004089477	35.5747842317	Neutrophil
bcHOTO:WT_3	-11.5011069907568	5.99958013530372	-34.598289977186	Erythroid
bcHWSH:WT_3	-0.58484647916992	5.95891174002269	36.9327498799942	Neutrophil
bcHHTV:WT_3	-0.408153479858098	6.83168853042534	39.2409558493794	Neutrophil
bcGWXF:WT_3	-1.03444460297691	6.29804520352539	38.0666711921424	Neutrophil
bcAPXM:WT_3	7.39655632976436	18.3554547438399	0.489189883291206	Neutrophil
bcEYTN:WT_3	-0.461051777394385	13.4364475779702	-34.1376305607901	Erythroid
bcDETI:WT_3	-3.7998171837751	1.74945650784106	32.8586312282956	Neutrophil
bcHWNG:WT_3	-15.7536453006301	6.62737506769747	1.93735908638172	NK/T cell
bcENLP:WT_3	-0.799778110723617	4.19325331985111	36.8951282857408	Neutrophil
bcCUOR:WT_3	0.931895154423232	15.9285539761841	11.4960350682845	B cell
bcDPMF:WT_3	-1.58339042754335	1.97570301046398	36.743871231011	Neutrophil
bcIBQG:WT_3	-3.78633127723586	-1.11785789593264	28.5090440315629	Neutrophil
bcFBVY:WT_3	-12.9827786356872	5.48003987523296	-33.958648402639	Erythroid
bcCQCF:WT_3	-3.21592624028348	2.70876722096658	34.7969793747847	Neutrophil
bcGJBU:WT_3	-15.9570139578423	6.3788750785132	2.07051309006825	NK/T cell
bcCSAM:WT_3	-13.9041415914404	2.41130265770419	-34.5880854114136	Erythroid
bcHGWV:WT_3	-11.51020662349	4.27064394827147	-35.006205627126	Erythroid
bcCYWH:WT_3	-1.3965140886505	5.08256352963983	36.8053873925068	Neutrophil
bcDFFK:WT_3	-17.8042456958479	14.5641142847626	8.62229565313914	NK/T cell
bcDEAE:WT_3	-1.99099650921596	12.5148709200543	-33.5614733289542	Erythroid
bcGOUX:WT_3	-12.8637207182477	-30.8615492543996	-7.93618056572035	Macrophage
bcCGNF:WT_3	-11.0737678823018	4.69743333077018	-35.5362092301685	Erythroid
bcCHCH:WT_3	-3.33543714607881	2.85433052850865	35.5664311661319	Neutrophil
bcBZWP:WT_3	-3.75266653411804	-0.524437303940764	31.8493771200197	Neutrophil
bcHYEK:WT_3	11.1292102607027	9.66113163699788	-12.9509233431993	Macrophage
bcARXQ:WT_3	-0.448631179061002	13.1447884052357	-33.9607600283174	Erythroid
bcHFRA:WT_3	-14.9074137653013	3.38297504575877	-34.7404620564699	Erythroid
bcGNIE:WT_3	-0.481404012692	13.4990665777088	-32.4624907087708	Erythroid
bcACTU:WT_3	-13.6974900288694	-29.7804009963996	-5.27127430409155	Macrophage
bcDVIW:WT_3	11.97107653317	9.97996043281124	-11.9199063518734	Macrophage
bcAGZA:WT_3	-0.60748676519228	13.1849264141816	-33.4513577488206	Erythroid
bcFTDE:WT_3	-0.321692878666976	6.97116664880745	37.4600575561685	Neutrophil
bcBTTQ:WT_3	-2.79711290107882	0.130064009741035	33.9827104851303	Neutrophil
bcAFTZ:WT_3	0.079800791096238	3.79248055303664	37.9126503150648	Neutrophil
bcAQKT:WT_3	-10.5657015893172	4.54680260292772	-33.2217292325932	Erythroid
bcDQCO:WT_3	-2.89128387178443	3.06491606593666	35.7895393978199	Neutrophil
bcHAYB:WT_3	-3.95753340268067	0.825890048346654	36.474119363846	Neutrophil
bcCZDG:WT_3	-15.0072918909155	4.14151716313335	-34.2957404788788	Erythroid
bcAGPX:WT_3	-2.63951269983381	3.26896816464231	38.4992604048882	Neutrophil
bcEAUQ:WT_3	-10.4293959203104	4.45087056821969	-33.8384580239243	Erythroid
bcCFEM:WT_3	0.245205226073373	5.79792541996194	37.5219269994107	Neutrophil
bcCHXE:WT_3	-10.928621270536	4.85753396699163	-35.7161553208913	Erythroid
bcCQXF:WT_3	-28.6401703993885	-0.0503537752601196	1.53815955748558	HSCs
bcBUIJ:WT_3	-2.71559128598427	-0.483478450952224	33.2411609591932	Neutrophil
bcDYFW:WT_3	-1.24712726695327	0.280596823176949	31.9232598191674	Neutrophil
bcDGIL:WT_3	-2.50154063134411	0.587081729202523	34.872904059198	Neutrophil
bcEIXR:WT_3	-0.323647089585069	4.27209292756922	36.8848298965811	Neutrophil
bcCRIX:WT_3	-2.44831542654767	2.36041316386921	36.2200016647734	Neutrophil
bcDUVA:WT_3	-4.21247810130043	2.1826785692731	33.0513427133685	Neutrophil
bcCEID:WT_3	-1.09830577649241	5.60393732505176	37.6219945032083	Neutrophil
bcFQTU:WT_3	-0.891324062201904	4.57225866163095	34.8079045784662	Neutrophil
bcDNTA:WT_3	-2.78630666040162	4.68166317220938	35.5429962731634	Neutrophil
bcEZWF:WT_3	-0.584588631973817	4.72870549299417	40.0176735327146	Neutrophil
bcASVC:WT_3	-3.11658638196693	-0.977490989619704	28.8933887978482	Neutrophil
bcDKQD:WT_3	-13.6748351467349	2.08396397176978	-35.3498967966333	Erythroid
bcCKPL:WT_3	-17.4291025501844	10.8753817912097	8.24978193156978	NK/T cell
bcAQTH:WT_3	-13.6952057318915	5.10993982732248	-35.3736132209539	Erythroid
bcDHQR:WT_3	-28.3031413384461	-1.43478582825178	1.98565965327212	HSCs
bcDTSH:WT_3	-2.95508926705236	0.413608195562578	30.6234563347163	Neutrophil
bcAWUO:WT_3	-2.31705743576418	-1.03876917244381	33.7077233875135	Neutrophil
bcCIRE:WT_3	-2.97623012642252	1.30603890265023	36.5153579950681	Neutrophil
bcCBNT:WT_3	0.190813830757851	4.02314854801011	38.7537887231926	Neutrophil
bcCZHF:WT_3	-0.796667240835306	17.0233101799449	11.1348882418269	B cell
bcABQH:WT_3	-1.4673390310555	3.16059421128704	35.8798172622663	Neutrophil
bcEFOO:WT_3	-3.11866019236838	-2.9047130724242	31.6851235745891	Neutrophil
bcARCT:WT_3	-1.63494818787102	4.90958014901169	38.2790763572364	Neutrophil
bcFHHI:WT_3	-1.00060406041727	3.38732379194329	38.8816776223736	Neutrophil
bcANLW:WT_3	-2.35944412922662	5.27716504993972	38.49845711093	Neutrophil
bcEDRQ:WT_3	-29.3198259830773	-1.24836527878588	2.93137801869601	HSCs
bcDMHH:WT_3	-1.83977413818175	2.47833256018665	35.0522919227006	Neutrophil
bcACOO:WT_3	-25.4649046690824	-8.72942257204228	-15.1585503814802	Erythroid
bcHMSE:WT_3	-2.46520368034971	-0.442070422260385	34.9986038464514	Neutrophil
bcDFEU:WT_3	0.930785439290948	2.96158738546939	39.089051349553	Neutrophil
bcHRQS:WT_3	-2.89281829873302	-3.22513122604567	31.7209396228135	Neutrophil
bcABKN:WT_3	0.0780754327868236	16.8384263389261	11.5189625655067	B cell
bcDLFC:WT_3	-3.11729004380809	1.50021954032535	33.0919172662226	Neutrophil
bcCVNR:WT_3	-2.78671930841591	4.60744382177732	35.438162608601	Neutrophil
bcCCEE:WT_3	-2.80783131519761	1.42799901412516	32.9822778737807	Neutrophil
bcDGNF:WT_3	-2.03855360492854	3.6706169403471	34.5682946360345	Neutrophil
bcBQMA:WT_3	0.477848484371761	5.18949455122176	35.519890644978	Neutrophil
bcCQSU:WT_3	-4.26822198069656	1.39086470721127	34.2465387313952	Neutrophil
bcHFYL:WT_3	5.30477204823149	18.4896818108961	1.33475031552611	Macrophage
bcCULH:WT_3	-0.124340162494794	6.81107084139333	39.0801483084511	Neutrophil
bcALMO:WT_3	-5.66465463841079	-2.21622943034144	30.799166523615	Neutrophil
bcCEXO:WT_3	0.158215647811922	14.6724974593764	-35.099725609657	Erythroid
bcETAB:WT_3	-2.17183938450608	-1.33660537972319	32.2593361863897	Neutrophil
bcBNHL:WT_3	-18.7739521311218	-4.19503640510379	2.47883319573617	NK/T cell
bcDMAQ:WT_3	0.35669340907725	5.07982749656321	38.9874720329747	Neutrophil
bcCTEH:WT_3	-1.12081879038497	4.92154706956533	39.0866114596291	Neutrophil
bcCCPJ:WT_3	-11.4667056938604	4.35260356644705	-34.8140421097746	Erythroid
bcIFZX:WT_3	1.44180956356344	4.62676536379439	40.2520240286544	Neutrophil
bcFAXQ:WT_3	-3.41816146401484	-0.367789287737559	30.3359890048149	Neutrophil
bcFCQJ:WT_3	-0.815025745886053	13.6510091322041	-34.0678590652724	Erythroid
bcCIGM:WT_3	-0.491009795844258	2.79339398373849	37.4708065267428	Neutrophil
bcDBVK:WT_3	0.917539051537932	16.5860218251509	10.7304080149197	B cell
bcFSWN:WT_3	-29.0319879786591	0.372356353357734	1.75243126638303	HSCs
bcAAVL:WT_3	-21.7273880440189	-4.66373383286819	-24.0169896157708	Erythroid
bcAXER:WT_3	-25.6928242877417	-7.58424057932522	-17.1399601262284	Erythroid
bcCDUF:WT_3	-0.178046879808989	4.9399707267553	40.0024178054064	Neutrophil
bcBXFZ:WT_3	0.189611501720896	7.04083570334136	36.5012744294892	Neutrophil
bcEMIN:WT_3	-27.5158059652046	-8.36987686624918	-14.9681736135774	Neutrophil
bcHCEL:WT_3	-0.300979730818265	5.29636557495026	36.3796314853239	Neutrophil
bcEOJN:WT_3	5.18582000583687	18.2697323453312	1.61551465075234	Macrophage
bcAGAD:WT_3	-18.3001648029853	-1.71528056745384	-19.9280709093932	Erythroid
bcCNEV:WT_3	-18.2398321484823	-2.92793293339566	-23.3074748173995	Erythroid
bcGTAK:WT_3	-0.574934445583384	4.97628997046923	39.9017228412613	Neutrophil
bcATUP:WT_3	-0.456976667695277	15.8741280245824	9.95015453112257	B cell
bcBTBY:WT_3	-0.654212740518048	3.4089072246222	38.3085240180114	Neutrophil
bcCUXT:WT_3	-0.708985062038211	5.61527114896353	37.9308057450756	Neutrophil
bcBNAR:WT_3	-1.17294229735253	7.04557587652996	38.8134117974421	Neutrophil
bcGNTJ:WT_3	0.389754187121009	16.4638781270582	9.81461958845514	B cell
bcDJDZ:WT_3	-16.6484077768548	14.909892506048	8.68419826419696	NK/T cell
bcAGVA:WT_3	5.16842902811357	18.779354791169	1.35883966212101	Macrophage
bcDGXH:WT_3	-0.699553985959908	6.8867957691397	38.8299366769125	Neutrophil
bcAUKT:WT_3	-1.37401956564724	2.15548523262726	36.869168644099	Neutrophil
bcASMZ:WT_3	-0.911109113193143	3.89290635062056	36.9948505776459	Neutrophil
bcANLY:WT_3	-15.9201324005945	15.7544819410255	7.77712084457465	NK/T cell
bcFNJR:WT_3	-4.91110857331013	-3.50970615846649	28.0478772717661	Neutrophil
bcDRXB:WT_3	1.38185772363024	6.44080513625117	38.5070912905127	Neutrophil
bcCDYE:WT_3	-0.0648619222450496	16.5146826573996	10.3451041552876	B cell
bcBKYC:WT_3	-0.00236096578664312	-0.569638014042104	29.7302536209323	Neutrophil
bcBEIC:WT_3	1.31116739857461	16.7040042717554	10.2662270090015	B cell
bcAINE:WT_3	-10.4238089326966	5.09170770813746	-34.0840694512202	Erythroid
bcBOJG:WT_3	0.268910097094544	5.13650181004302	40.4915589893428	Neutrophil
bcFIQD:WT_3	0.677553030278557	3.15502267665383	38.6112330485897	Neutrophil
bcCVFC:WT_3	-27.1028286184986	-8.39631221819941	-15.2269005109429	Erythroid
bcCBWR:WT_3	1.28220256020386	16.8892997657152	10.4053765458232	B cell
bcAROD:WT_3	-1.6419536226582	1.47217403393239	34.8080488633046	Neutrophil
bcFVPY:WT_3	2.2798619405575	5.08481416830492	38.3080160767095	Neutrophil
bcFFQO:WT_3	-1.51712343868263	5.11684457841739	36.5066765168557	Neutrophil
bcBCON:WT_3	-1.15743444036544	2.79194445666363	37.5705645902201	Neutrophil
bcBAVB:WT_3	-3.45274971622433	0.457193979410904	31.9564441058487	Neutrophil
bcGHPP:WT_3	1.52596019250645	3.86344282790057	38.3230740790711	Neutrophil
bcCIAQ:WT_3	0.272835418188016	16.3015180167251	10.0203448398632	B cell
bcCTWY:WT_3	-27.0715271766646	-7.21001132414454	-17.0857170814347	Neutrophil
bcDKZG:WT_3	0.274257068248028	5.76045997861678	37.3926247809983	Neutrophil
bcCEZQ:WT_3	-16.7024547031687	15.5093949488745	6.68879322190926	NK/T cell
bcGNNP:WT_3	-0.234222984386108	6.845571904053	38.8988607039809	Neutrophil
bcDCHK:WT_3	-2.68466026857187	6.2177063806602	36.0180278727113	Neutrophil
bcBGWC:WT_3	-5.94929629235153	12.7786037726859	-27.7834547151674	Erythroid
bcANCS:WT_3	-1.73415917762602	3.37805941890405	35.0117250706772	Neutrophil
bcAUOO:WT_3	-19.2570919814949	-2.03509403265417	-23.0904206867684	Erythroid
bcCTPN:WT_3	-0.977444644456889	3.63327172736832	36.8359303376331	Neutrophil
bcDLTL:WT_3	-17.0098304132869	16.269240412299	5.71887978352345	NK/T cell
bcEJUL:WT_3	1.45846838758949	6.37845632481113	38.6606640335119	Neutrophil
bcBZCH:WT_3	-15.717272034426	4.71874234960832	-32.9881493878763	Erythroid
bcAVJH:WT_3	-1.40844164469195	1.64425709137835	37.8734297078028	Neutrophil
bcBGJG:WT_3	-20.2580858256519	-5.07745524878032	1.01479498562139	NK/T cell
bcFENK:WT_3	-0.238065756419525	13.6177169661626	-32.5802782194347	Erythroid
bcATHI:WT_3	-15.6801043088188	6.5527217150538	1.73124218084176	NK/T cell
bcGGUR:WT_3	-28.9674374337379	0.152592344887009	1.68589555026973	HSCs
bcALUW:WT_3	-11.8993785096508	3.09977739142479	-34.9808021184139	Erythroid
bcCSLR:WT_3	-18.8340924567963	-5.54064604127499	0.948229592484823	Macrophage
bcGWJY:WT_3	-15.8947564104956	13.4256658187082	8.57911754341386	NK/T cell
bcAPAS:WT_3	0.768511488696014	3.39813111411965	37.8569213105882	Neutrophil
bcHPRU:WT_3	5.51558849989668	18.9208661879281	1.15331806400891	Macrophage
bcDHBK:WT_3	-0.290881062339959	17.2078162808238	10.3695702998477	B cell
bcCOKE:WT_3	-0.12952709677343	2.30906947772258	37.1778822702105	Neutrophil
bcARFQ:WT_3	0.205324850502105	4.30782756438646	38.2306587953761	Neutrophil
bcCHKZ:WT_3	0.700487269268125	-0.215701277743888	30.1767532181143	Neutrophil
bcFNQK:WT_3	-17.630255979286	-5.30886953128014	-22.6373071577195	Erythroid
bcCMQU:WT_3	-12.1676596617881	3.49487031029061	-34.1691827987646	Erythroid
bcGGZB:WT_3	0.087961505803151	6.67293973341203	39.9241281706945	Neutrophil
bcDZFH:WT_3	-1.13523674812388	3.8557348592243	35.6841570704866	Neutrophil
bcCFHX:WT_3	2.49026366134943	4.38274349696299	38.7224411407932	Neutrophil
bcGOVP:WT_3	-0.411033892231665	13.7877457286417	-32.109185536662	Erythroid
bcEMKB:WT_3	-18.7842142765225	-1.99354718916046	-23.7372079816514	Erythroid
bcFDKO:WT_3	0.318745899205331	5.39072270379027	36.1560560413821	Neutrophil
bcCUTD:WT_3	-21.393480149875	-1.41572013282734	-21.8143488612456	Erythroid
bcFCKG:WT_3	-16.3177688729055	15.2132939192705	6.66091203061604	NK/T cell
